147.0,331.0,403.0,219.0,811255432.600053,2673814.5200000512,79218.5399999931,4069505.2099998416,135024.0000000132,260726684.70999935
75.0,419.0,494.0,112.0,928504092.3500159,2136867.459999847,93890.64999999151,5259128.590000163,170055.63999998948,298441198.0999954
187.0,199.0,582.0,132.0,476841865.3500218,2123424.649999971,79702.61999999665,2031496.450000153,87850.64000000746,153419276.4199944
195.0,515.0,253.0,137.0,1080786641.3600507,2561994.4500000775,82636.10999998952,5933397.580000739,185672.6699999915,347432771.8199918
114.0,301.0,356.0,329.0,770935579.0700809,3132652.5799998627,76885.62999999254,3650245.3400001056,121402.23000001813,247594902.1400057
148.0,389.0,459.0,104.0,856961520.3700262,2086307.0499998708,87995.84999999148,4674430.8399999635,154844.02999999464,275531856.92000324
258.0,330.0,359.0,153.0,823723922.0300249,2339837.4899999467,75038.6899999952,4154564.939999773,141028.95000000534,264923705.35998622
305.0,312.0,338.0,145.0,731641592.8500257,2371342.1699999645,70491.92999999573,3448022.759999855,122585.79000000878,235385955.51999372
318.0,152.0,441.0,189.0,542950533.6400346,2425683.579999991,64699.73999999701,2094253.10000025,87372.89000000534,174721467.6599925
307.0,393.0,217.0,183.0,964399186.2100357,2684026.389999986,73169.22999999383,4942014.160000277,158760.27000000066,310080493.63998973
230.0,295.0,320.0,255.0,782475283.5100596,2959001.699999944,71548.14999999512,3671979.1399999796,123825.60000001117,251462330.80999157
334.0,160.0,236.0,370.0,569239217.8200715,3485731.7599997562,55029.60999999634,1822295.3800000122,72942.49999999936,182908285.67998773
316.0,324.0,179.0,281.0,859509586.8500757,3222323.029999956,64099.079999996764,3954060.9099999447,130168.9600000108,276269581.9699788
325.0,125.0,362.0,288.0,495965588.7300298,2800757.549999896,61119.999999996464,1610479.4300001215,72946.50999999895,159539698.12998813
454.0,174.0,256.0,216.0,598568945.1300308,2672389.619999933,55586.22999999746,2176979.750000242,88616.59000000228,192667974.70998293
388.0,149.0,219.0,344.0,595052008.5200542,3172098.749999873,53326.68999999735,2027487.0800001859,80208.63999999886,191323875.30998993
562.0,48.0,92.0,398.0,456445085.1900407,3562594.1499997056,34874.8600000019,635824.3999999089,43762.8899999964,146913062.38997874
433.0,60.0,115.0,492.0,507366686.8900643,3748602.2899997043,39448.39000000046,1026220.6299997746,50515.47999999308,163074522.4799811
567.0,38.0,93.0,402.0,453609596.27005684,3647243.7099996246,34580.27000000274,602828.6099999081,41463.86999999627,145923988.45998192
426.0,37.0,336.0,301.0,370925742.21001935,3059644.3699998152,48693.459999996776,491288.2099999747,42882.469999997775,119404698.99998185
472.0,41.0,78.0,509.0,451219798.13005906,3776842.2799996533,34044.740000003025,552059.2199999631,37619.09999999616,145037736.699981
375.0,25.0,296.0,404.0,361404173.6600313,3297171.569999793,48096.34999999636,378475.58999999025,37322.699999998724,116205246.7099817
266.0,37.0,337.0,460.0,376516300.3400328,3447303.649999663,52425.46999999534,530126.7800000017,39435.0299999984,120923242.8999816
354.0,38.0,94.0,614.0,482022198.9700854,4386321.47999951,38198.78000000073,701783.2599998746,37001.80999999548,154667769.7799789
313.0,34.0,397.0,356.0,353964791.1600332,3038404.97999982,56628.699999996075,556591.0399999873,43374.32999999776,113804780.5099857
268.0,29.0,339.0,464.0,384403000.9800427,3656763.939999641,52107.41999999509,521557.7600000173,37691.239999998375,123397755.3699853
248.0,362.0,406.0,84.0,851290823.240015,2122308.729999854,80548.12999999514,4480437.609999816,151726.94999999867,273849222.22999406
45.0,448.0,503.0,104.0,916158121.6400118,2008150.7899998864,96660.79999998905,5275026.070000162,170685.01999999362,294479531.5799991
251.0,354.0,410.0,85.0,868102007.4400136,2044661.5399998657,80098.78999999656,4601376.919999961,153374.32999999283,279232753.58999217
331.0,484.0,173.0,112.0,1094786960.2200193,2373627.77999994,74585.93999999698,5895991.320000454,185953.50999999567,352110207.329996
209.0,304.0,341.0,246.0,783835720.8200575,2853490.3499999642,72693.17999999477,3735906.659999978,125995.45000001324,251910843.0499921
268.0,378.0,139.0,315.0,964018382.3300794,3376534.660000045,68204.7599999961,4709846.250000332,149235.65000000226,309766536.36998016
49.0,486.0,173.0,392.0,1123138960.560098,3508084.0000000987,81727.10999998853,5996163.960000829,178094.5299999995,360627476.1800045
37.0,356.0,411.0,296.0,823147918.1600766,3040990.5699999616,85108.99999998815,4214712.429999925,137206.9200000191,264330468.25000188
66.0,643.0,237.0,154.0,1358821629.6600308,2512061.9399999003,97723.43999998165,8071379.510001157,240301.07999997944,436625010.0399635
49.0,477.0,176.0,398.0,1115819614.0701041,3559815.5000000903,82440.47999998982,5939003.800000707,177052.43999999613,358269060.67998916
237.0,177.0,678.0,8.0,433149456.5599983,1571595.669999921,79866.19999999467,1876302.59000022,87844.17000000692,139593849.86999193
172.0,191.0,729.0,8.0,470556173.3000032,1512086.7299999373,86991.75999999463,2256782.0300001535,99144.39000001136,151565221.78000107
150.0,517.0,428.0,5.0,1072102784.8900027,1767972.5199997968,95924.98999998941,6310877.94000046,200976.3699999894,344778611.1099722
280.0,209.0,602.0,9.0,522211523.11000735,1632963.0999999521,79759.26999999843,2426474.090000124,102061.4200000084,168226536.55999365
143.0,107.0,407.0,443.0,442640633.9500479,3384982.049999807,64603.93999999477,1218893.4499998812,56835.8799999927,142037366.96998718
113.0,392.0,243.0,352.0,946931108.3700876,3198577.8399998774,78293.82999999126,4846238.010000406,150583.36000000415,304112234.8899806
111.0,123.0,354.0,512.0,510603156.05004907,3451496.6599997315,64312.039999996356,1664378.6499999186,65865.13999999156,163818502.57999787
74.0,376.0,311.0,339.0,891780765.0500828,3182542.450000014,80379.19999999017,4550854.080000206,143975.2600000063,286410261.78998816
118.0,602.0,374.0,6.0,1212425009.9500003,1823752.69999974,101045.02999998395,7337902.210000773,227016.38999997368,389811295.87994546
79.0,405.0,252.0,364.0,927522464.0700692,3236710.319999932,79599.5199999891,4732788.4700002195,147088.71000000727,297848504.47999054
376.0,343.0,133.0,248.0,901346473.8100625,3001055.690000011,63065.32999999766,4240542.919999803,138859.49000000238,289816037.76998997
347.0,357.0,138.0,258.0,952320294.0000459,2975771.950000009,63005.49999999935,4590605.889999999,147054.60000000076,306165377.7099879
427.0,240.0,151.0,282.0,733626195.7900512,2962357.339999969,53488.23999999771,2965557.1600001217,106533.20000000064,236013140.7199811
411.0,375.0,43.0,271.0,921729093.1500596,3225644.5099999197,57173.89999999804,4214258.399999799,136286.24000000203,296345020.7099764
406.0,370.0,144.0,180.0,915150236.17003,2748101.670000062,62305.049999999945,4377156.679999882,143619.4499999986,294338986.679981
521.0,294.0,55.0,230.0,841634981.8500509,2964671.2999999695,51451.27999999932,3632491.339999782,125068.39999999899,270804582.56996644
416.0,428.0,49.0,207.0,1057375844.9900545,2855022.469999981,63884.219999999696,5298342.150000397,168001.18999999642,340054438.53998905
434.0,276.0,173.0,217.0,791599771.6800603,2955399.869999941,58087.75999999745,3447344.2599999113,120509.2200000073,254649177.9799702
440.0,280.0,52.0,328.0,820119013.9700875,3440002.8999998127,50401.399999996866,3356838.1899999864,113547.65000000391,263696523.52996793
488.0,311.0,58.0,243.0,839157938.770064,3213583.36000001,52394.0499999997,3598149.7599998307,122820.12999999941,269907908.66996
326.0,284.0,328.0,162.0,753658085.5200362,2432346.009999955,68774.55999999685,3531797.819999841,124773.72000000563,242457845.01998323
474.0,230.0,265.0,131.0,674292241.1500105,2419586.0599999316,57350.08999999822,2769568.179999941,105944.64000000361,217113776.09998843
385.0,137.0,387.0,191.0,509877092.8700263,2522395.329999962,60174.83999999721,1748190.9700001695,78077.74999999806,164140017.11998594
278.0,241.0,443.0,138.0,628246304.2300168,2185797.56999997,74061.39999999717,2871673.379999921,110564.48000000513,202185065.37999326
361.0,314.0,362.0,63.0,777784947.93002,2054053.669999938,72520.54999999763,3834103.1599996225,135292.85000000856,250348128.87999222
352.0,125.0,562.0,61.0,432349291.70001346,1836602.3899999638,70362.24999999815,1617731.9100001964,80823.18000000618,139374472.81998792
445.0,216.0,396.0,43.0,606170486.8900052,1940789.6899999445,66654.74999999725,2627529.740000123,105844.02000000516,195289962.00999084
593.0,117.0,332.0,58.0,473425796.34001386,2026937.8099999656,52765.18999999918,1438863.9900001783,76991.75000000252,152797398.6199853
465.0,92.0,414.0,129.0,427728979.1400129,2159994.4000000353,57555.099999998376,1229686.1100000266,68646.3299999976,137906092.85997912
503.0,100.0,448.0,49.0,435026072.2000099,1986310.9799999723,59427.849999998165,1338734.070000134,73345.28999999979,140356514.58998182
13.0,597.0,14.0,476.0,1278305043.4201329,4448155.830000002,82480.75999998367,6861105.340001441,197413.14000000403,410298286.56001115
220.0,484.0,11.0,385.0,1080359441.760103,3669160.7499999315,64909.58999999826,5325342.350000702,159263.61000000418,347008120.76000834
15.0,507.0,17.0,561.0,1204030339.0002122,4712108.770000225,78503.57999998248,6215199.240001355,179890.60000001037,386367073.62003195
11.0,508.0,176.0,405.0,1095854438.9901028,3723311.280000066,83383.89999998813,5813560.2600007085,173774.34000000163,351786113.86998993
14.0,660.0,16.0,410.0,1470190698.6501105,3796788.760000313,90252.97999997914,8394874.820001861,239803.44000000277,472084480.62998724
14.0,463.0,224.0,399.0,1087246735.6200874,3336493.329999991,83449.61999998566,5843191.950000634,174566.9800000007,349069262.2499948
206.0,454.0,158.0,282.0,1029091956.7200639,3203307.230000047,72570.64999999297,5242073.680000461,161845.190000003,330670722.78998184
275.0,435.0,14.0,376.0,1101389056.7800965,3659848.9900000435,66919.92999999737,5513556.140000971,166945.56000000096,353827515.4400136
216.0,341.0,165.0,378.0,880800725.840056,3333036.4700000943,64534.889999998144,4087396.6699999766,129618.95000000313,282949642.5199868
233.0,369.0,179.0,319.0,913958574.590083,3247226.559999961,68554.91999999667,4417010.380000216,141045.1400000051,293652053.7999866
24.0,296.0,462.0,318.0,681664483.6600574,2897252.9399999995,83319.78999999289,3285647.53999997,113168.06000001708,218863247.44000533
66.0,285.0,444.0,305.0,707294449.2000673,2969753.709999982,81144.23999999087,3403536.889999984,116745.00000001855,227157844.7399998
16.0,557.0,312.0,215.0,1180811785.2000444,2748950.6500000902,95170.24999998642,6822714.350000748,206558.5299999834,379334285.22997546
27.0,329.0,391.0,353.0,815407881.5100774,3128455.5799999945,82982.29999999156,4105557.200000088,132309.67000001683,261787729.08999968
22.0,267.0,415.0,396.0,699145054.4400679,3231278.5099998727,79459.71999999243,3242846.7900000326,108799.83000001498,224403994.9600027
16.0,552.0,237.0,295.0,1211157099.97009,3003830.7300000642,91860.36999998825,6892196.290000791,204069.46999998874,388996708.51997465
65.0,282.0,335.0,418.0,775933541.6100898,3435821.2699998454,75686.47999999097,3617322.590000256,116707.88000001656,249069138.02999526
42.0,505.0,283.0,270.0,1022125562.1101025,3141347.139999898,86551.0499999893,5520529.930000591,169274.52999999755,328271032.9499968
48.0,580.0,248.0,224.0,1209699211.8300626,2915709.170000039,90849.47999998777,6873361.350000761,205625.2799999908,388608239.43998134
45.0,538.0,230.0,287.0,1167804977.6000729,2994901.2000000486,89475.8299999844,6549507.590000755,195108.96999999104,375083433.45998657
252.0,407.0,22.0,419.0,1063651684.9501331,3811080.9699999164,65188.60999999721,5186731.200000578,157311.91000000312,341660770.49999946
272.0,398.0,21.0,409.0,1045973111.6900939,3761199.7499998705,63419.06999999553,5040335.850000674,153220.80000000517,336009622.86001104
302.0,271.0,26.0,501.0,835600440.4801183,4103534.5599996676,52883.749999997286,3379047.530000124,107771.54000000206,268339057.65997252
183.0,295.0,318.0,304.0,760120948.0500739,2963180.3199999453,71623.89999999585,3537217.3599999086,119108.69000001371,244220366.00999287
402.0,647.0,35.0,16.0,1387522757.319998,2158741.459999743,79193.8299999919,7960444.250001851,243245.00999999748,446297735.0999921
300.0,268.0,520.0,12.0,678492285.2299976,1770491.3799999086,80192.53999999438,3411072.5199998957,126985.98000000847,218440826.6399956
270.0,395.0,426.0,9.0,855463827.5399958,1743780.9099998586,83710.87999999269,4669714.859999882,158043.88999998843,275277059.5599862
570.0,465.0,45.0,20.0,1080563600.0400043,2146190.169999836,61097.96000000288,5557922.99000071,180689.16999999344,347839653.16998386
225.0,183.0,354.0,338.0,598549363.9800524,3190338.419999896,65711.86999999656,2313155.570000035,87672.85000000634,192293671.76999566
321.0,262.0,506.0,11.0,639264868.6200025,1731813.2099998987,76725.48999999692,3112265.139999807,120116.06000001235,205882956.0399987
475.0,62.0,486.0,77.0,353900217.6600073,2076936.6899999995,54934.41999999755,707331.0199999074,57133.309999996454,114290778.42998031
493.0,60.0,472.0,75.0,361534876.4700039,1988460.5999999885,57102.66999999791,806773.5199998992,59729.079999997615,116728870.76998158
445.0,128.0,455.0,72.0,460068297.0900123,2052734.3699999645,61619.44999999914,1533915.7000002165,77400.27000000146,148335330.64998543
731.0,94.0,157.0,118.0,509421141.9800163,2445909.15999998,38127.390000000116,1296170.180000052,69244.56000000048,164346295.77997816
440.0,57.0,450.0,153.0,372219255.51000726,2299736.87000002,56617.04999999808,827724.839999911,57135.659999996504,120021050.67998508
595.0,171.0,127.0,207.0,620796820.2900316,2865063.12999994,43109.5899999998,2018258.7900002785,84656.89999999925,199944511.96997458
668.0,81.0,134.0,217.0,486008052.1400178,2809070.679999958,35152.97000000048,990095.6199998013,59750.16999999734,156740641.9999774
431.0,116.0,413.0,140.0,485391382.5000254,2388150.2899999255,59350.05999999747,1597531.7200001702,76451.38000000353,156360577.71999034
678.0,183.0,136.0,103.0,662933224.5600219,2393600.1799999755,46044.85999999883,2456607.8500001007,99777.19999999995,213666646.99997038
613.0,165.0,123.0,199.0,627112365.23003,2767531.8800000297,43493.13999999993,2092813.5500004187,87297.86999999927,202016015.52997497
170.0,367.0,181.0,382.0,879287782.9600972,3602859.3299997435,68808.28999999403,4121418.500000229,129875.4400000149,282365745.67999154
196.0,356.0,176.0,372.0,877095821.1800784,3471167.1500000437,67731.93999999514,4111319.999999881,130981.5500000088,281718643.93998617
159.0,414.0,169.0,358.0,960456251.260089,3363078.419999958,72691.1699999938,4795701.740000367,148281.16000000483,308496639.0999845
141.0,304.0,338.0,317.0,797390548.9000645,3015904.0299999597,76101.48999999228,3847109.7199999983,127401.92000001612,256169841.57999986
157.0,340.0,167.0,436.0,904488384.4800974,3830412.6399999615,68393.56999999478,4250461.320000113,133193.9800000124,290413264.8699759
126.0,326.0,301.0,347.0,815280079.4100822,3331334.67999989,74411.19999999381,3846013.350000097,125791.31000001592,261857489.84999713
154.0,279.0,309.0,358.0,753088505.5900835,3259364.1599999247,71061.31999999467,3418848.7900000145,113558.47000000911,241849892.24999303
172.0,375.0,153.0,400.0,958611910.8500916,3555668.5899999226,71069.40999999375,4680129.910000286,144650.44000000568,307869797.939995
155.0,339.0,313.0,293.0,840546932.7200475,2879535.4299999345,76845.68999999369,4165074.539999899,136605.61000000933,270084757.2399905
146.0,319.0,295.0,340.0,851576516.7800673,3087456.4500000644,75010.95999999491,4177073.570000032,134474.70000001375,273548088.9799985
341.0,191.0,144.0,424.0,630828684.2000815,3538811.219999821,50700.539999996916,2115625.620000086,79576.11000000189,202691370.18998098
371.0,183.0,139.0,407.0,682438059.5600506,3511110.479999815,52460.57999999641,2500473.070000124,89396.80000000092,219305276.1399845
231.0,485.0,98.0,286.0,1127004658.950066,3152721.5700000585,75124.11999999307,5949198.980000662,180668.25999999713,362132763.9199944
379.0,212.0,39.0,470.0,751186892.9600861,3824224.1499998276,47791.159999998425,2776746.329999971,94554.03000000077,241331159.24996972
371.0,208.0,157.0,364.0,707596297.5900611,3456236.2299998575,55320.299999996554,2718798.99000016,96048.7300000023,227421322.37997475
263.0,553.0,27.0,257.0,1306334366.690071,3069828.370000163,78016.12999999188,7184402.200001362,216995.589999998,419885173.42998624
